[d_hidden=128/seed=42] Epoch 1/20 | loss_total=1.1930 recon=0.7833 hsic=0.0160 pred=0.4082
[d_hidden=128/seed=42] Epoch 2/20 | loss_total=0.7003 recon=0.3470 hsic=0.0185 pred=0.3515
[d_hidden=128/seed=42] Epoch 3/20 | loss_total=0.4837 recon=0.1349 hsic=0.0200 pred=0.3468
[d_hidden=128/seed=42] Epoch 4/20 | loss_total=0.4049 recon=0.0513 hsic=0.0201 pred=0.3516
[d_hidden=128/seed=42] Epoch 5/20 | loss_total=0.3824 recon=0.0290 hsic=0.0203 pred=0.3513
[d_hidden=128/seed=42] Epoch 6/20 | loss_total=0.3728 recon=0.0225 hsic=0.0202 pred=0.3484
[d_hidden=128/seed=42] Epoch 7/20 | loss_total=0.3672 recon=0.0178 hsic=0.0201 pred=0.3475
[d_hidden=128/seed=42] Epoch 8/20 | loss_total=0.3631 recon=0.0152 hsic=0.0200 pred=0.3459
[d_hidden=128/seed=42] Epoch 9/20 | loss_total=0.3621 recon=0.0138 hsic=0.0200 pred=0.3463
[d_hidden=128/seed=42] Epoch 10/20 | loss_total=0.3587 recon=0.0114 hsic=0.0198 pred=0.3453
[d_hidden=128/seed=42] Epoch 11/20 | loss_total=0.3623 recon=0.0110 hsic=0.0198 pred=0.3493
[d_hidden=128/seed=42] Epoch 12/20 | loss_total=0.3560 recon=0.0097 hsic=0.0197 pred=0.3443
[d_hidden=128/seed=42] Epoch 13/20 | loss_total=0.3558 recon=0.0090 hsic=0.0197 pred=0.3448
[d_hidden=128/seed=42] Epoch 14/20 | loss_total=0.3555 recon=0.0087 hsic=0.0195 pred=0.3448
[d_hidden=128/seed=42] Epoch 15/20 | loss_total=0.3557 recon=0.0079 hsic=0.0194 pred=0.3459
[d_hidden=128/seed=42] Epoch 16/20 | loss_total=0.3529 recon=0.0075 hsic=0.0194 pred=0.3434
[d_hidden=128/seed=42] Epoch 17/20 | loss_total=0.3538 recon=0.0068 hsic=0.0192 pred=0.3450
[d_hidden=128/seed=42] Epoch 18/20 | loss_total=0.3513 recon=0.0061 hsic=0.0191 pred=0.3433
[d_hidden=128/seed=42] Epoch 19/20 | loss_total=0.3519 recon=0.0062 hsic=0.0190 pred=0.3438
[d_hidden=128/seed=42] Epoch 20/20 | loss_total=0.3510 recon=0.0064 hsic=0.0189 pred=0.3427
[d_hidden=128/seed=43] Epoch 1/20 | loss_total=1.1930 recon=0.7833 hsic=0.0160 pred=0.4082
[d_hidden=128/seed=43] Epoch 2/20 | loss_total=0.7003 recon=0.3470 hsic=0.0185 pred=0.3515
[d_hidden=128/seed=43] Epoch 3/20 | loss_total=0.4837 recon=0.1349 hsic=0.0200 pred=0.3468
[d_hidden=128/seed=43] Epoch 4/20 | loss_total=0.4049 recon=0.0513 hsic=0.0201 pred=0.3516
[d_hidden=128/seed=43] Epoch 5/20 | loss_total=0.3824 recon=0.0290 hsic=0.0203 pred=0.3513
[d_hidden=128/seed=43] Epoch 6/20 | loss_total=0.3728 recon=0.0225 hsic=0.0202 pred=0.3484
[d_hidden=128/seed=43] Epoch 7/20 | loss_total=0.3672 recon=0.0178 hsic=0.0201 pred=0.3475
[d_hidden=128/seed=43] Epoch 8/20 | loss_total=0.3631 recon=0.0152 hsic=0.0200 pred=0.3459
[d_hidden=128/seed=43] Epoch 9/20 | loss_total=0.3621 recon=0.0138 hsic=0.0200 pred=0.3463
[d_hidden=128/seed=43] Epoch 10/20 | loss_total=0.3587 recon=0.0114 hsic=0.0198 pred=0.3453
[d_hidden=128/seed=43] Epoch 11/20 | loss_total=0.3623 recon=0.0110 hsic=0.0198 pred=0.3493
[d_hidden=128/seed=43] Epoch 12/20 | loss_total=0.3560 recon=0.0097 hsic=0.0197 pred=0.3443
[d_hidden=128/seed=43] Epoch 13/20 | loss_total=0.3558 recon=0.0090 hsic=0.0197 pred=0.3448
[d_hidden=128/seed=43] Epoch 14/20 | loss_total=0.3555 recon=0.0087 hsic=0.0195 pred=0.3448
[d_hidden=128/seed=43] Epoch 15/20 | loss_total=0.3557 recon=0.0079 hsic=0.0194 pred=0.3459
[d_hidden=128/seed=43] Epoch 16/20 | loss_total=0.3529 recon=0.0075 hsic=0.0194 pred=0.3434
[d_hidden=128/seed=43] Epoch 17/20 | loss_total=0.3538 recon=0.0068 hsic=0.0192 pred=0.3450
[d_hidden=128/seed=43] Epoch 18/20 | loss_total=0.3513 recon=0.0061 hsic=0.0191 pred=0.3433
[d_hidden=128/seed=43] Epoch 19/20 | loss_total=0.3519 recon=0.0062 hsic=0.0190 pred=0.3438
[d_hidden=128/seed=43] Epoch 20/20 | loss_total=0.3510 recon=0.0064 hsic=0.0189 pred=0.3427
[d_hidden=128/seed=44] Epoch 1/20 | loss_total=1.1930 recon=0.7833 hsic=0.0160 pred=0.4082
[d_hidden=128/seed=44] Epoch 2/20 | loss_total=0.7003 recon=0.3470 hsic=0.0185 pred=0.3515
[d_hidden=128/seed=44] Epoch 3/20 | loss_total=0.4837 recon=0.1349 hsic=0.0200 pred=0.3468
[d_hidden=128/seed=44] Epoch 4/20 | loss_total=0.4049 recon=0.0513 hsic=0.0201 pred=0.3516
[d_hidden=128/seed=44] Epoch 5/20 | loss_total=0.3824 recon=0.0290 hsic=0.0203 pred=0.3513
[d_hidden=128/seed=44] Epoch 6/20 | loss_total=0.3728 recon=0.0225 hsic=0.0202 pred=0.3484
[d_hidden=128/seed=44] Epoch 7/20 | loss_total=0.3672 recon=0.0178 hsic=0.0201 pred=0.3475
[d_hidden=128/seed=44] Epoch 8/20 | loss_total=0.3631 recon=0.0152 hsic=0.0200 pred=0.3459
[d_hidden=128/seed=44] Epoch 9/20 | loss_total=0.3621 recon=0.0138 hsic=0.0200 pred=0.3463
[d_hidden=128/seed=44] Epoch 10/20 | loss_total=0.3587 recon=0.0114 hsic=0.0198 pred=0.3453
[d_hidden=128/seed=44] Epoch 11/20 | loss_total=0.3623 recon=0.0110 hsic=0.0198 pred=0.3493
[d_hidden=128/seed=44] Epoch 12/20 | loss_total=0.3560 recon=0.0097 hsic=0.0197 pred=0.3443
[d_hidden=128/seed=44] Epoch 13/20 | loss_total=0.3558 recon=0.0090 hsic=0.0197 pred=0.3448
[d_hidden=128/seed=44] Epoch 14/20 | loss_total=0.3555 recon=0.0087 hsic=0.0195 pred=0.3448
[d_hidden=128/seed=44] Epoch 15/20 | loss_total=0.3557 recon=0.0079 hsic=0.0194 pred=0.3459
[d_hidden=128/seed=44] Epoch 16/20 | loss_total=0.3529 recon=0.0075 hsic=0.0194 pred=0.3434
[d_hidden=128/seed=44] Epoch 17/20 | loss_total=0.3538 recon=0.0068 hsic=0.0192 pred=0.3450
[d_hidden=128/seed=44] Epoch 18/20 | loss_total=0.3513 recon=0.0061 hsic=0.0191 pred=0.3433
[d_hidden=128/seed=44] Epoch 19/20 | loss_total=0.3519 recon=0.0062 hsic=0.0190 pred=0.3438
[d_hidden=128/seed=44] Epoch 20/20 | loss_total=0.3510 recon=0.0064 hsic=0.0189 pred=0.3427
[d_hidden=160/seed=42] Epoch 1/20 | loss_total=1.1476 recon=0.7431 hsic=0.0160 pred=0.4029
[d_hidden=160/seed=42] Epoch 2/20 | loss_total=0.5849 recon=0.2328 hsic=0.0187 pred=0.3502
[d_hidden=160/seed=42] Epoch 3/20 | loss_total=0.4188 recon=0.0661 hsic=0.0200 pred=0.3507
[d_hidden=160/seed=42] Epoch 4/20 | loss_total=0.3762 recon=0.0255 hsic=0.0203 pred=0.3487
[d_hidden=160/seed=42] Epoch 5/20 | loss_total=0.3642 recon=0.0150 hsic=0.0204 pred=0.3472
[d_hidden=160/seed=42] Epoch 6/20 | loss_total=0.3647 recon=0.0117 hsic=0.0204 pred=0.3509
[d_hidden=160/seed=42] Epoch 7/20 | loss_total=0.3582 recon=0.0094 hsic=0.0204 pred=0.3468
[d_hidden=160/seed=42] Epoch 8/20 | loss_total=0.3580 recon=0.0081 hsic=0.0203 pred=0.3479
[d_hidden=160/seed=42] Epoch 9/20 | loss_total=0.3570 recon=0.0080 hsic=0.0203 pred=0.3469
[d_hidden=160/seed=42] Epoch 10/20 | loss_total=0.3586 recon=0.0067 hsic=0.0202 pred=0.3499
[d_hidden=160/seed=42] Epoch 11/20 | loss_total=0.3558 recon=0.0068 hsic=0.0202 pred=0.3470
[d_hidden=160/seed=42] Epoch 12/20 | loss_total=0.3553 recon=0.0064 hsic=0.0200 pred=0.3470
[d_hidden=160/seed=42] Epoch 13/20 | loss_total=0.3512 recon=0.0058 hsic=0.0199 pred=0.3435
[d_hidden=160/seed=42] Epoch 14/20 | loss_total=0.3533 recon=0.0052 hsic=0.0199 pred=0.3461
[d_hidden=160/seed=42] Epoch 15/20 | loss_total=0.3520 recon=0.0055 hsic=0.0198 pred=0.3445
[d_hidden=160/seed=42] Epoch 16/20 | loss_total=0.3527 recon=0.0051 hsic=0.0197 pred=0.3456
[d_hidden=160/seed=42] Epoch 17/20 | loss_total=0.3531 recon=0.0054 hsic=0.0195 pred=0.3457
[d_hidden=160/seed=42] Epoch 18/20 | loss_total=0.3490 recon=0.0052 hsic=0.0194 pred=0.3419
[d_hidden=160/seed=42] Epoch 19/20 | loss_total=0.3481 recon=0.0046 hsic=0.0194 pred=0.3415
[d_hidden=160/seed=42] Epoch 20/20 | loss_total=0.3461 recon=0.0050 hsic=0.0192 pred=0.3391
[d_hidden=160/seed=43] Epoch 1/20 | loss_total=1.1476 recon=0.7431 hsic=0.0160 pred=0.4029
[d_hidden=160/seed=43] Epoch 2/20 | loss_total=0.5849 recon=0.2328 hsic=0.0187 pred=0.3502
[d_hidden=160/seed=43] Epoch 3/20 | loss_total=0.4188 recon=0.0661 hsic=0.0200 pred=0.3507
[d_hidden=160/seed=43] Epoch 4/20 | loss_total=0.3762 recon=0.0255 hsic=0.0203 pred=0.3487
[d_hidden=160/seed=43] Epoch 5/20 | loss_total=0.3642 recon=0.0150 hsic=0.0204 pred=0.3472
[d_hidden=160/seed=43] Epoch 6/20 | loss_total=0.3647 recon=0.0117 hsic=0.0204 pred=0.3509
[d_hidden=160/seed=43] Epoch 7/20 | loss_total=0.3582 recon=0.0094 hsic=0.0204 pred=0.3468
[d_hidden=160/seed=43] Epoch 8/20 | loss_total=0.3580 recon=0.0081 hsic=0.0203 pred=0.3479
[d_hidden=160/seed=43] Epoch 9/20 | loss_total=0.3570 recon=0.0080 hsic=0.0203 pred=0.3469
[d_hidden=160/seed=43] Epoch 10/20 | loss_total=0.3586 recon=0.0067 hsic=0.0202 pred=0.3499
[d_hidden=160/seed=43] Epoch 11/20 | loss_total=0.3558 recon=0.0068 hsic=0.0202 pred=0.3470
[d_hidden=160/seed=43] Epoch 12/20 | loss_total=0.3553 recon=0.0064 hsic=0.0200 pred=0.3470
[d_hidden=160/seed=43] Epoch 13/20 | loss_total=0.3512 recon=0.0058 hsic=0.0199 pred=0.3435
[d_hidden=160/seed=43] Epoch 14/20 | loss_total=0.3533 recon=0.0052 hsic=0.0199 pred=0.3461
[d_hidden=160/seed=43] Epoch 15/20 | loss_total=0.3520 recon=0.0055 hsic=0.0198 pred=0.3445
[d_hidden=160/seed=43] Epoch 16/20 | loss_total=0.3527 recon=0.0051 hsic=0.0197 pred=0.3456
[d_hidden=160/seed=43] Epoch 17/20 | loss_total=0.3531 recon=0.0054 hsic=0.0195 pred=0.3457
[d_hidden=160/seed=43] Epoch 18/20 | loss_total=0.3490 recon=0.0052 hsic=0.0194 pred=0.3419
[d_hidden=160/seed=43] Epoch 19/20 | loss_total=0.3481 recon=0.0046 hsic=0.0194 pred=0.3415
[d_hidden=160/seed=43] Epoch 20/20 | loss_total=0.3461 recon=0.0050 hsic=0.0192 pred=0.3391
[d_hidden=160/seed=44] Epoch 1/20 | loss_total=1.1476 recon=0.7431 hsic=0.0160 pred=0.4029
[d_hidden=160/seed=44] Epoch 2/20 | loss_total=0.5849 recon=0.2328 hsic=0.0187 pred=0.3502
[d_hidden=160/seed=44] Epoch 3/20 | loss_total=0.4188 recon=0.0661 hsic=0.0200 pred=0.3507
[d_hidden=160/seed=44] Epoch 4/20 | loss_total=0.3762 recon=0.0255 hsic=0.0203 pred=0.3487
[d_hidden=160/seed=44] Epoch 5/20 | loss_total=0.3642 recon=0.0150 hsic=0.0204 pred=0.3472
[d_hidden=160/seed=44] Epoch 6/20 | loss_total=0.3647 recon=0.0117 hsic=0.0204 pred=0.3509
[d_hidden=160/seed=44] Epoch 7/20 | loss_total=0.3582 recon=0.0094 hsic=0.0204 pred=0.3468
[d_hidden=160/seed=44] Epoch 8/20 | loss_total=0.3580 recon=0.0081 hsic=0.0203 pred=0.3479
[d_hidden=160/seed=44] Epoch 9/20 | loss_total=0.3570 recon=0.0080 hsic=0.0203 pred=0.3469
[d_hidden=160/seed=44] Epoch 10/20 | loss_total=0.3586 recon=0.0067 hsic=0.0202 pred=0.3499
[d_hidden=160/seed=44] Epoch 11/20 | loss_total=0.3558 recon=0.0068 hsic=0.0202 pred=0.3470
[d_hidden=160/seed=44] Epoch 12/20 | loss_total=0.3553 recon=0.0064 hsic=0.0200 pred=0.3470
[d_hidden=160/seed=44] Epoch 13/20 | loss_total=0.3512 recon=0.0058 hsic=0.0199 pred=0.3435
[d_hidden=160/seed=44] Epoch 14/20 | loss_total=0.3533 recon=0.0052 hsic=0.0199 pred=0.3461
[d_hidden=160/seed=44] Epoch 15/20 | loss_total=0.3520 recon=0.0055 hsic=0.0198 pred=0.3445
[d_hidden=160/seed=44] Epoch 16/20 | loss_total=0.3527 recon=0.0051 hsic=0.0197 pred=0.3456
[d_hidden=160/seed=44] Epoch 17/20 | loss_total=0.3531 recon=0.0054 hsic=0.0195 pred=0.3457
[d_hidden=160/seed=44] Epoch 18/20 | loss_total=0.3490 recon=0.0052 hsic=0.0194 pred=0.3419
[d_hidden=160/seed=44] Epoch 19/20 | loss_total=0.3481 recon=0.0046 hsic=0.0194 pred=0.3415
[d_hidden=160/seed=44] Epoch 20/20 | loss_total=0.3461 recon=0.0050 hsic=0.0192 pred=0.3391
[d_hidden=192/seed=42] Epoch 1/20 | loss_total=1.0887 recon=0.7003 hsic=0.0161 pred=0.3868
[d_hidden=192/seed=42] Epoch 2/20 | loss_total=0.5183 recon=0.1656 hsic=0.0195 pred=0.3508
[d_hidden=192/seed=42] Epoch 3/20 | loss_total=0.3958 recon=0.0453 hsic=0.0205 pred=0.3485
[d_hidden=192/seed=42] Epoch 4/20 | loss_total=0.3695 recon=0.0200 hsic=0.0208 pred=0.3475
[d_hidden=192/seed=42] Epoch 5/20 | loss_total=0.3657 recon=0.0130 hsic=0.0209 pred=0.3506
[d_hidden=192/seed=42] Epoch 6/20 | loss_total=0.3624 recon=0.0105 hsic=0.0207 pred=0.3498
[d_hidden=192/seed=42] Epoch 7/20 | loss_total=0.3589 recon=0.0082 hsic=0.0207 pred=0.3487
[d_hidden=192/seed=42] Epoch 8/20 | loss_total=0.3557 recon=0.0074 hsic=0.0207 pred=0.3462
[d_hidden=192/seed=42] Epoch 9/20 | loss_total=0.3552 recon=0.0067 hsic=0.0205 pred=0.3465
[d_hidden=192/seed=42] Epoch 10/20 | loss_total=0.3560 recon=0.0063 hsic=0.0205 pred=0.3477
[d_hidden=192/seed=42] Epoch 11/20 | loss_total=0.3554 recon=0.0059 hsic=0.0204 pred=0.3475
[d_hidden=192/seed=42] Epoch 12/20 | loss_total=0.3538 recon=0.0050 hsic=0.0202 pred=0.3467
[d_hidden=192/seed=42] Epoch 13/20 | loss_total=0.3555 recon=0.0050 hsic=0.0202 pred=0.3485
[d_hidden=192/seed=42] Epoch 14/20 | loss_total=0.3523 recon=0.0048 hsic=0.0199 pred=0.3455
[d_hidden=192/seed=42] Epoch 15/20 | loss_total=0.3512 recon=0.0045 hsic=0.0200 pred=0.3447
[d_hidden=192/seed=42] Epoch 16/20 | loss_total=0.3509 recon=0.0045 hsic=0.0199 pred=0.3444
[d_hidden=192/seed=42] Epoch 17/20 | loss_total=0.3484 recon=0.0044 hsic=0.0197 pred=0.3421
[d_hidden=192/seed=42] Epoch 18/20 | loss_total=0.3503 recon=0.0043 hsic=0.0196 pred=0.3441
[d_hidden=192/seed=42] Epoch 19/20 | loss_total=0.3494 recon=0.0042 hsic=0.0195 pred=0.3432
[d_hidden=192/seed=42] Epoch 20/20 | loss_total=0.3486 recon=0.0041 hsic=0.0193 pred=0.3425
[d_hidden=192/seed=43] Epoch 1/20 | loss_total=1.0887 recon=0.7003 hsic=0.0161 pred=0.3868
[d_hidden=192/seed=43] Epoch 2/20 | loss_total=0.5183 recon=0.1656 hsic=0.0195 pred=0.3508
[d_hidden=192/seed=43] Epoch 3/20 | loss_total=0.3958 recon=0.0453 hsic=0.0205 pred=0.3485
[d_hidden=192/seed=43] Epoch 4/20 | loss_total=0.3695 recon=0.0200 hsic=0.0208 pred=0.3475
[d_hidden=192/seed=43] Epoch 5/20 | loss_total=0.3657 recon=0.0130 hsic=0.0209 pred=0.3506
[d_hidden=192/seed=43] Epoch 6/20 | loss_total=0.3624 recon=0.0105 hsic=0.0207 pred=0.3498
[d_hidden=192/seed=43] Epoch 7/20 | loss_total=0.3589 recon=0.0082 hsic=0.0207 pred=0.3487
[d_hidden=192/seed=43] Epoch 8/20 | loss_total=0.3557 recon=0.0074 hsic=0.0207 pred=0.3462
[d_hidden=192/seed=43] Epoch 9/20 | loss_total=0.3552 recon=0.0067 hsic=0.0205 pred=0.3465
[d_hidden=192/seed=43] Epoch 10/20 | loss_total=0.3560 recon=0.0063 hsic=0.0205 pred=0.3477
[d_hidden=192/seed=43] Epoch 11/20 | loss_total=0.3554 recon=0.0059 hsic=0.0204 pred=0.3475
[d_hidden=192/seed=43] Epoch 12/20 | loss_total=0.3538 recon=0.0050 hsic=0.0202 pred=0.3467
[d_hidden=192/seed=43] Epoch 13/20 | loss_total=0.3555 recon=0.0050 hsic=0.0202 pred=0.3485
[d_hidden=192/seed=43] Epoch 14/20 | loss_total=0.3523 recon=0.0048 hsic=0.0199 pred=0.3455
[d_hidden=192/seed=43] Epoch 15/20 | loss_total=0.3512 recon=0.0045 hsic=0.0200 pred=0.3447
[d_hidden=192/seed=43] Epoch 16/20 | loss_total=0.3509 recon=0.0045 hsic=0.0199 pred=0.3444
[d_hidden=192/seed=43] Epoch 17/20 | loss_total=0.3484 recon=0.0044 hsic=0.0197 pred=0.3421
[d_hidden=192/seed=43] Epoch 18/20 | loss_total=0.3503 recon=0.0043 hsic=0.0196 pred=0.3441
[d_hidden=192/seed=43] Epoch 19/20 | loss_total=0.3494 recon=0.0042 hsic=0.0195 pred=0.3432
[d_hidden=192/seed=43] Epoch 20/20 | loss_total=0.3486 recon=0.0041 hsic=0.0193 pred=0.3425
[d_hidden=192/seed=44] Epoch 1/20 | loss_total=1.0887 recon=0.7003 hsic=0.0161 pred=0.3868
[d_hidden=192/seed=44] Epoch 2/20 | loss_total=0.5183 recon=0.1656 hsic=0.0195 pred=0.3508
[d_hidden=192/seed=44] Epoch 3/20 | loss_total=0.3958 recon=0.0453 hsic=0.0205 pred=0.3485
[d_hidden=192/seed=44] Epoch 4/20 | loss_total=0.3695 recon=0.0200 hsic=0.0208 pred=0.3475
[d_hidden=192/seed=44] Epoch 5/20 | loss_total=0.3657 recon=0.0130 hsic=0.0209 pred=0.3506
[d_hidden=192/seed=44] Epoch 6/20 | loss_total=0.3624 recon=0.0105 hsic=0.0207 pred=0.3498
[d_hidden=192/seed=44] Epoch 7/20 | loss_total=0.3589 recon=0.0082 hsic=0.0207 pred=0.3487
[d_hidden=192/seed=44] Epoch 8/20 | loss_total=0.3557 recon=0.0074 hsic=0.0207 pred=0.3462
[d_hidden=192/seed=44] Epoch 9/20 | loss_total=0.3552 recon=0.0067 hsic=0.0205 pred=0.3465
[d_hidden=192/seed=44] Epoch 10/20 | loss_total=0.3560 recon=0.0063 hsic=0.0205 pred=0.3477
[d_hidden=192/seed=44] Epoch 11/20 | loss_total=0.3554 recon=0.0059 hsic=0.0204 pred=0.3475
[d_hidden=192/seed=44] Epoch 12/20 | loss_total=0.3538 recon=0.0050 hsic=0.0202 pred=0.3467
[d_hidden=192/seed=44] Epoch 13/20 | loss_total=0.3555 recon=0.0050 hsic=0.0202 pred=0.3485
[d_hidden=192/seed=44] Epoch 14/20 | loss_total=0.3523 recon=0.0048 hsic=0.0199 pred=0.3455
[d_hidden=192/seed=44] Epoch 15/20 | loss_total=0.3512 recon=0.0045 hsic=0.0200 pred=0.3447
[d_hidden=192/seed=44] Epoch 16/20 | loss_total=0.3509 recon=0.0045 hsic=0.0199 pred=0.3444
[d_hidden=192/seed=44] Epoch 17/20 | loss_total=0.3484 recon=0.0044 hsic=0.0197 pred=0.3421
[d_hidden=192/seed=44] Epoch 18/20 | loss_total=0.3503 recon=0.0043 hsic=0.0196 pred=0.3441
[d_hidden=192/seed=44] Epoch 19/20 | loss_total=0.3494 recon=0.0042 hsic=0.0195 pred=0.3432
[d_hidden=192/seed=44] Epoch 20/20 | loss_total=0.3486 recon=0.0041 hsic=0.0193 pred=0.3425
[d_hidden=224/seed=42] Epoch 1/20 | loss_total=1.0450 recon=0.6551 hsic=0.0165 pred=0.3883
[d_hidden=224/seed=42] Epoch 2/20 | loss_total=0.4815 recon=0.1271 hsic=0.0195 pred=0.3525
[d_hidden=224/seed=42] Epoch 3/20 | loss_total=0.3818 recon=0.0291 hsic=0.0200 pred=0.3507
[d_hidden=224/seed=42] Epoch 4/20 | loss_total=0.3628 recon=0.0132 hsic=0.0202 pred=0.3476
[d_hidden=224/seed=42] Epoch 5/20 | loss_total=0.3626 recon=0.0097 hsic=0.0203 pred=0.3508
[d_hidden=224/seed=42] Epoch 6/20 | loss_total=0.3583 recon=0.0086 hsic=0.0201 pred=0.3477
[d_hidden=224/seed=42] Epoch 7/20 | loss_total=0.3595 recon=0.0071 hsic=0.0201 pred=0.3504
[d_hidden=224/seed=42] Epoch 8/20 | loss_total=0.3540 recon=0.0065 hsic=0.0199 pred=0.3455
[d_hidden=224/seed=42] Epoch 9/20 | loss_total=0.3562 recon=0.0059 hsic=0.0199 pred=0.3483
[d_hidden=224/seed=42] Epoch 10/20 | loss_total=0.3544 recon=0.0053 hsic=0.0198 pred=0.3471
[d_hidden=224/seed=42] Epoch 11/20 | loss_total=0.3530 recon=0.0048 hsic=0.0196 pred=0.3462
[d_hidden=224/seed=42] Epoch 12/20 | loss_total=0.3526 recon=0.0049 hsic=0.0196 pred=0.3458
[d_hidden=224/seed=42] Epoch 13/20 | loss_total=0.3520 recon=0.0051 hsic=0.0194 pred=0.3451
[d_hidden=224/seed=42] Epoch 14/20 | loss_total=0.3484 recon=0.0046 hsic=0.0194 pred=0.3418
[d_hidden=224/seed=42] Epoch 15/20 | loss_total=0.3501 recon=0.0049 hsic=0.0193 pred=0.3432
[d_hidden=224/seed=42] Epoch 16/20 | loss_total=0.3507 recon=0.0051 hsic=0.0191 pred=0.3437
[d_hidden=224/seed=42] Epoch 17/20 | loss_total=0.3508 recon=0.0046 hsic=0.0191 pred=0.3442
[d_hidden=224/seed=42] Epoch 18/20 | loss_total=0.3503 recon=0.0050 hsic=0.0189 pred=0.3434
[d_hidden=224/seed=42] Epoch 19/20 | loss_total=0.3510 recon=0.0045 hsic=0.0190 pred=0.3446
[d_hidden=224/seed=42] Epoch 20/20 | loss_total=0.3454 recon=0.0042 hsic=0.0188 pred=0.3393
[d_hidden=224/seed=43] Epoch 1/20 | loss_total=1.0450 recon=0.6551 hsic=0.0165 pred=0.3883
[d_hidden=224/seed=43] Epoch 2/20 | loss_total=0.4815 recon=0.1271 hsic=0.0195 pred=0.3525
[d_hidden=224/seed=43] Epoch 3/20 | loss_total=0.3818 recon=0.0291 hsic=0.0200 pred=0.3507
[d_hidden=224/seed=43] Epoch 4/20 | loss_total=0.3628 recon=0.0132 hsic=0.0202 pred=0.3476
[d_hidden=224/seed=43] Epoch 5/20 | loss_total=0.3626 recon=0.0097 hsic=0.0203 pred=0.3508
[d_hidden=224/seed=43] Epoch 6/20 | loss_total=0.3583 recon=0.0086 hsic=0.0201 pred=0.3477
[d_hidden=224/seed=43] Epoch 7/20 | loss_total=0.3595 recon=0.0071 hsic=0.0201 pred=0.3504
[d_hidden=224/seed=43] Epoch 8/20 | loss_total=0.3540 recon=0.0065 hsic=0.0199 pred=0.3455
[d_hidden=224/seed=43] Epoch 9/20 | loss_total=0.3562 recon=0.0059 hsic=0.0199 pred=0.3483
[d_hidden=224/seed=43] Epoch 10/20 | loss_total=0.3544 recon=0.0053 hsic=0.0198 pred=0.3471
[d_hidden=224/seed=43] Epoch 11/20 | loss_total=0.3530 recon=0.0048 hsic=0.0196 pred=0.3462
[d_hidden=224/seed=43] Epoch 12/20 | loss_total=0.3526 recon=0.0049 hsic=0.0196 pred=0.3458
[d_hidden=224/seed=43] Epoch 13/20 | loss_total=0.3520 recon=0.0051 hsic=0.0194 pred=0.3451
[d_hidden=224/seed=43] Epoch 14/20 | loss_total=0.3484 recon=0.0046 hsic=0.0194 pred=0.3418
[d_hidden=224/seed=43] Epoch 15/20 | loss_total=0.3501 recon=0.0049 hsic=0.0193 pred=0.3432
[d_hidden=224/seed=43] Epoch 16/20 | loss_total=0.3507 recon=0.0051 hsic=0.0191 pred=0.3437
[d_hidden=224/seed=43] Epoch 17/20 | loss_total=0.3508 recon=0.0046 hsic=0.0191 pred=0.3442
[d_hidden=224/seed=43] Epoch 18/20 | loss_total=0.3503 recon=0.0050 hsic=0.0189 pred=0.3434
[d_hidden=224/seed=43] Epoch 19/20 | loss_total=0.3510 recon=0.0045 hsic=0.0190 pred=0.3446
[d_hidden=224/seed=43] Epoch 20/20 | loss_total=0.3454 recon=0.0042 hsic=0.0188 pred=0.3393
[d_hidden=224/seed=44] Epoch 1/20 | loss_total=1.0450 recon=0.6551 hsic=0.0165 pred=0.3883
[d_hidden=224/seed=44] Epoch 2/20 | loss_total=0.4815 recon=0.1271 hsic=0.0195 pred=0.3525
[d_hidden=224/seed=44] Epoch 3/20 | loss_total=0.3818 recon=0.0291 hsic=0.0200 pred=0.3507
[d_hidden=224/seed=44] Epoch 4/20 | loss_total=0.3628 recon=0.0132 hsic=0.0202 pred=0.3476
[d_hidden=224/seed=44] Epoch 5/20 | loss_total=0.3626 recon=0.0097 hsic=0.0203 pred=0.3508
[d_hidden=224/seed=44] Epoch 6/20 | loss_total=0.3583 recon=0.0086 hsic=0.0201 pred=0.3477
[d_hidden=224/seed=44] Epoch 7/20 | loss_total=0.3595 recon=0.0071 hsic=0.0201 pred=0.3504
[d_hidden=224/seed=44] Epoch 8/20 | loss_total=0.3540 recon=0.0065 hsic=0.0199 pred=0.3455
[d_hidden=224/seed=44] Epoch 9/20 | loss_total=0.3562 recon=0.0059 hsic=0.0199 pred=0.3483
[d_hidden=224/seed=44] Epoch 10/20 | loss_total=0.3544 recon=0.0053 hsic=0.0198 pred=0.3471
[d_hidden=224/seed=44] Epoch 11/20 | loss_total=0.3530 recon=0.0048 hsic=0.0196 pred=0.3462
[d_hidden=224/seed=44] Epoch 12/20 | loss_total=0.3526 recon=0.0049 hsic=0.0196 pred=0.3458
[d_hidden=224/seed=44] Epoch 13/20 | loss_total=0.3520 recon=0.0051 hsic=0.0194 pred=0.3451
[d_hidden=224/seed=44] Epoch 14/20 | loss_total=0.3484 recon=0.0046 hsic=0.0194 pred=0.3418
[d_hidden=224/seed=44] Epoch 15/20 | loss_total=0.3501 recon=0.0049 hsic=0.0193 pred=0.3432
[d_hidden=224/seed=44] Epoch 16/20 | loss_total=0.3507 recon=0.0051 hsic=0.0191 pred=0.3437
[d_hidden=224/seed=44] Epoch 17/20 | loss_total=0.3508 recon=0.0046 hsic=0.0191 pred=0.3442
